UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
184	0
0	0
2	0
7	0
0	0
0	0
13	0
0	0
0	0
193	0
0	0
156	0
11	0
56	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
214	0
223	0
0	0
0	0
31	0
0	0
4	0
0	0
5	0
8	0
0	0
0	0
4	0
19	0
9	0
8	0
76	0
0	0
7	0
0	0
55	0
54	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
66	0
58	0
0	0
0	0
1	0
0	0
6	0
0	0
6	0
0	0
0	0
12	0
0	0
23	0
15	0
0	0
0	0
0	0
0	0
14	0
0	0
3	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
1	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
124	0
0	0
0	0
3	0
0	0
26	0
109	0
14	0
8	0
10	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
112	0
14	0
67	0
52	0
46	0
5	0
11	0
5	0
0	0
113	0
158	0
28	0
34	0
31	0
0	0
1	0
0	0
255	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
1620	0
434	0
204	0
71	0
0	0
0	0
0	0
104	0
1	0
0	0
18	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
31	0
16	0
0	0
1	0
5	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
0	0
1	0
4	0
365	0
0	0
309	0
267	0
120	0
9	0
16	0
0	0
11	0
0	0
0	0
0	0
0	0
10	0
0	0
986	0
1161	0
945	0
1534	0
9	0
2	0
136	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
13	0
81	0
5	0
0	0
12	0
20	0
0	0
0	0
332	0
2	0
3	0
33	0
48	0
0	0
42	0
21	0
0	0
46	0
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
7	0
155	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
3	0
20	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
173	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
17	0
85	0
31	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
19	0
49	0
34	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
2	0
21	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
16	0
9	0
0	0
11	0
17	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
101	0
34	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
3	0
0	0
0	0
44	0
0	0
266	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
4	0
0	0
1500	0
1	0
2	0
1	0
74	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
21	0
1	0
47	0
59	0
2	0
0	0
0	0
30	0
4	0
0	0
0	0
1	0
0	0
0	0
104	0
0	0
0	0
8	0
0	0
0	0
0	0
274	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
20	0
24	0
26	0
75	0
10	0
0	0
0	0
30	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
261	0
0	0
0	0
0	0
39	0
24	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2033	0
1	0
1	0
2	0
7	0
77	0
68	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
206	0
258	0
25	0
2482	0
75	0
104	0
0	0
0	0
1	0
0	0
0	0
0	0
37	0
30	0
17	0
24	0
0	0
0	0
0	0
1	0
0	0
0	0
1171	0
0	0
0	0
555	0
726	0
0	0
2	0
0	0
0	0
0	0
171	0
435	0
0	0
0	0
0	0
23	0
0	0
471	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
551	0
460	0
426	0
445	0
124	0
48	0
134	0
57	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
15	0
1145	0
18	0
23	0
0	0
0	0
0	0
0	0
25	0
103	0
13	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
285	0
0	0
0	0
7	0
0	0
118	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
173	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	0
10	0
17	0
0	0
0	0
0	0
1	0
2	0
1	0
562	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
92	0
283	0
63	0
371	0
67	0
0	0
0	0
0	0
0	0
447	0
394	0
1107	0
377	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
36	0
0	0
0	0
164	0
0	0
0	0
0	0
81	0
1	0
0	0
209	0
72	0
0	0
0	0
94	0
0	0
33	0
0	0
31	0
2	0
2	0
7	0
23	0
43	0
11	0
7	0
18	0
0	0
0	0
0	0
2	0
3	0
2	0
7	0
3	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
11	0
0	0
10	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2929	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
53	0
20	0
0	0
0	0
552	0
33	0
57	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
23	0
22	0
25	0
22	0
12	0
0	0
0	0
0	0
0	0
1	0
5	0
2	0
0	0
0	0
41	0
40	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
25	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
23	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
19	0
0	0
0	0
0	0
11	0
8	0
5	0
19	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
12	0
0	0
668	0
0	0
77	0
0	0
1	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
11	0
51	0
1	0
0	0
0	0
545	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
263	0
107	0
0	0
0	0
0	0
0	0
0	0
9	0
11	0
17	0
3	0
0	0
0	0
0	0
126	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
12	0
38	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
188	0
412	0
65	0
49	0
1514	0
52	0
50	0
20	0
0	0
0	0
10	0
0	0
3	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
62	0
0	0
0	0
10	0
4	0
0	0
632	0
99	0
240	0
109	0
93	0
243	0
1	0
238	0
186	0
139	0
248	0
16	0
1	0
0	0
4	0
0	0
24	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
44	0
20	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
1	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
1	0
1910	0
0	0
490	0
0	0
0	0
3	0
958	0
1	0
54	0
13	0
0	0
0	0
6	0
2	0
25	0
16	0
0	0
0	0
0	0
0	0
4	0
5	0
2	0
0	0
446	0
16	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
2	0
0	0
83	0
0	0
32	0
20	0
71	0
128	0
150	0
100	0
0	0
0	0
0	0
0	0
1	0
123	0
135	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1127	0
0	0
0	0
0	0
261	0
237	0
262	0
2	0
44	0
0	0
0	0
0	0
0	0
53	0
108	0
0	0
0	0
22	0
2	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
8	0
0	0
1	0
11	0
13	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
554	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
5	0
3	0
5	0
16	0
0	0
0	0
0	0
0	0
2	0
8	0
1	0
2	0
126	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
46	0
15	0
0	0
0	0
0	0
0	0
28	0
0	0
1	0
172	0
0	0
0	0
0	0
1	0
0	0
0	0
98	0
0	0
2736	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
14	0
1007	0
39	0
98	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
3	0
0	0
0	0
15	0
15	0
26	0
0	0
0	0
0	0
1	0
2	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
132	0
111	0
63	0
63	0
66	0
3	0
0	0
14	0
0	0
0	0
977	0
20	0
10	0
0	0
0	0
0	0
1209	0
304	0
236	0
295	0
814	0
1	0
533	0
15	0
22	0
5744	0
16591	0
2521	0
1681	0
2353	0
2755	0
3307	0
2781	0
1669	0
2229	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
71	0
73	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
2	0
227	0
0	0
212	0
1306	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
68	0
0	0
482	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
35	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
325	0
605	0
0	0
7	0
8	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1810	0
3	0
1	0
352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
14	0
17	0
0	0
26	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
479	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
286	0
410	0
0	0
0	0
0	0
0	0
6	0
0	0
294	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
10	0
21	0
10	0
16	0
10	0
0	0
71	0
6	0
4303	0
373	0
518	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
199	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
2	0
181	0
52	0
52	0
20	0
66	0
79	0
61	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
31	0
0	0
0	0
559	0
73	0
11	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
310	0
144	0
232	0
0	0
36	0
0	0
0	0
0	0
37	0
2	0
0	0
2	0
0	0
45	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
226	0
267	0
0	0
17	0
0	0
41767	1
308361	0
33029	0
33391	0
33890	2
91329	0
6786	0
32	0
205	0
0	0
55231	0
24419	0
19219	1
52795	1
22341	0
31	0
10746	0
0	0
8118	0
16897	0
0	0
0	0
0	0
0	0
3406	0
1087	0
17	0
1124	0
1209	0
585	0
1270	0
410	0
2357	0
2358	0
3416	0
1008	0
179	0
20	1
0	0
0	0
33881	0
39	0
809	0
13686	0
2020	0
1027	0
513	0
389	0
30	0
1	0
0	0
86712	0
3172	0
6116	0
5995	0
5117	0
0	0
21140	0
104922	0
877	0
1145	0
3010	0
397	0
2	0
360	0
0	0
32	0
4537	0
10638	0
0	0
9086	0
6992	0
186192	0
12467	0
1	0
0	0
23407	0
16517	0
7007	0
0	0
58933	0
8440	1
6756	1
110052	0
7448	1
6880	0
5465	0
1544	0
332	0
0	0
72935	1
2375	0
0	0
16463	0
5349	0
3862	0
2349	0
18720	0
1	0
30404	0
4896	0
4598	0
12330	0
0	0
2699	0
914	0
11191	0
11218	0
0	0
92	0
0	0
17223	0
173983	0
16650	0
586	0
209	0
289	0
148	0
136	0
100	0
197	0
94	0
87	0
193	0
196	0
0	0
82	0
5	1
70	0
70	0
68	0
0	0
7	0
0	0
3171	0
9	0
0	0
46	0
0	0
8066	0
4955	0
4798	0
4906	0
9511	0
7653	0
3282	0
77149	0
3714	0
9557	0
3977	0
12531	0
9388	0
12888	0
22	0
4507	0
35022	0
11035	0
3630	0
5528	0
5328	0
4125	0
9606	0
5144	0
8287	0
9369	0
3594	0
41828	0
4303	0
7376	0
1673	0
5	0
41	0
0	0
562	0
813	0
3087	0
44	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
3	0
72	0
90	0
3	0
0	0
7	0
0	0
4	0
1171	0
199	0
772	0
61	0
147	0
3	0
0	0
59	0
0	0
0	0
0	0
0	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
324	0
0	0
7	0
255	0
535	0
1133	0
187	0
90	0
0	0
0	0
1	0
0	0
0	0
12	0
5	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
0	0
11	0
0	0
40	0
0	0
16	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2166	0
1459	0
2494	0
2175	0
10341	0
413	0
3664	0
2890	0
3399	0
10008	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
82	0
0	0
0	0
0	0
1	0
0	0
1985	0
1396	0
1368	0
2642	0
15730	0
2045	0
14	0
158	0
0	0
76	0
535	0
34	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1750	0
82	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
6	0
43	0
23	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
68	0
87	0
15	0
2	0
0	0
0	0
1	0
113	0
66	0
0	0
0	0
0	0
10	0
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
5	0
30	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	0
0	0
0	0
0	0
0	0
0	0
0	0
555	0
226	0
10	0
1	0
1	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
25806	22
1	0
3	0
0	0
0	0
0	0
0	0
0	0
521	0
157	0
0	0
43	0
35	0
40	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	0
340	0
66	0
3	0
3	0
2	0
1	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
70	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
37	0
1	0
7	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
3	0
6	0
5	0
0	0
0	0
33	0
81	0
0	0
23	0
47	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
4	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
219	0
31	0
0	0
1	0
0	0
0	0
0	0
6	0
2881	0
754	0
529	0
0	0
0	0
0	0
2	0
1	0
11	0
0	0
206	0
0	0
0	0
0	0
6986	0
3	0
2	0
0	0
45	0
39	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
6	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
25	0
33	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	0
290	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
244	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
790	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
61	0
3	0
166	0
199	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
22	0
0	0
0	0
0	0
0	0
66	0
47	0
0	0
0	0
0	0
0	0
0	0
54	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
74	0
19	0
0	0
1	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
2	0
74	0
0	0
0	0
29	0
113	0
0	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
27	0
4	0
0	0
0	0
447	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
143	0
419	0
110	0
49	0
65	0
13	0
21	0
6	0
385	0
453	0
604	0
1776	0
1017	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
105	0
107	0
100	0
104	0
0	0
0	0
2	0
24	0
187	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
49	0
69	0
67	0
168	0
0	0
0	0
0	0
18	0
9	0
2	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
3	0
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
49	0
55	0
49	0
0	0
0	0
27	0
12	0
8	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1477	0
468	0
3572	0
4	0
0	0
0	0
0	0
0	0
0	0
130	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
20	0
5	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
25	0
1424	0
1030	0
0	0
29	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
28	0
0	0
0	0
687	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
4	0
0	0
187	0
226	0
193	0
2	0
32	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
99	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
5	0
182	0
0	0
0	0
